-0.0696474104744504, -0.0916549934034498, 0.406663160231745
-0.00262400149856279, -0.0884384098061204, 0.407268458020553
0.0578819794370029, -0.0857184604492954, 0.409022043420769
0.0547747502268445, -0.0215795860957408, 0.406992776174273
-0.00538463705800137, -0.0245830793321646, 0.406759904773546
-0.0703638816710088, -0.0250145206696173, 0.40720148587188
-0.0734984378392905, 0.0396612995040853, 0.406985688329911
-0.0093838333633574, 0.0427946182302659, 0.407103837425722
0.0575557150203913, 0.0400750906510516, 0.40870877889971
